promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
AFAP1L1	ENHA_SOX4	True	False	False	1.1	0.3903225806451611	4	1.48397070715163	3.93966068172735e-73	False											0.307274262756848	6.598190550929342e-18
AFAP1L1	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0645161290322582	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
AFAP1L1	ENHA_NFIB	True	False	False	1.1	-0.14193548387096777	2	-0.456247574244742	5.1950932621203e-05	False											0.412716822880299	1.5865277546206079e-10
AFAP1L1	ENHA_THAP11	True	False	False	1.1666666666666667	0.8870967741935483	4	0.501776528639501	0.0004718146679075	False											0.5922143829892025	5.1373918062309e-05
AFAP1L1	ENHA_RXRB	True	False	False	1.1333333333333335	0.3193548387096774	3	1.20101849216797	1.7279579237566198e-27	False											0.35320113497557	5.476905582836851e-09
AFAP1L1	ENHA_STAT1	True	False	False	1.1666666666666667	0.5677419354838709	37	-4.62037343801228	3.18474888731901e-209	False											0.318729728080248	2.4501632799965902e-23
AFAP1L1	ENHA_NR4A2	True	False	False	1.1333333333333335	0.1064516129032258	2	0.0294709005446628	0.972820468473888	False											0.29538299140525703	2.800309003501958e-13
AFAP1L1	ENHA_NFIA	True	False	False	1.1666666666666667	-0.17741935483870974	1	0.998049400634477	1.5762301134787202e-19	False											0.343135977932338	3.2951077693734396e-11
AFAP1L1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7096774193548387	1	1.23058638748909	9.34625524205785e-17	False											0.364981851716811	4.63202145239411e-21
AFAP1L1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.03548387096774186	1	2.15204275920652	0.261152651338228	False											0.499181953026024	6.764423712338179e-11
AFAP1L1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.9225806451612903	5	3.10191642117498	0.0302281855584287	False											0.343355895537497	5.88804809125596e-17
AFAP1L1	ENHA_REST	True	False	False	1.1666666666666667	0.24838709677419346	7	-0.26340778686432	0.01034300165799	False											0.521174803673063	7.694178121189461e-10
AFAP1L1	ENHA_MZF1	True	False	False	1.1333333333333335	-0.2129032258064517	3	2.70523955303638	7.14341823529132e-60	False											0.404109417823217	1.89380743363611e-08
AFAP1L1	ENHA_LEF1	True	False	False	1.1333333333333335	-0.3193548387096775	5	1.16070839588944	0.107054036289159	False											0.251298251647535	1.1950879161044e-18
AFAP1L1	ENHA_TCF3	True	False	False	1.1333333333333335	0.6387096774193548	6	-0.618416770768274	3.12037583302014e-13	False											0.6311743394146414	1.867521995607383e-05
AFAP1L1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.39032258064516134	5	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.955351922488123
