promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
IMMP2L	ENHA_NR3C2	True	False	False	1.1666666666666667	0.040740740740740744	2	5.68499148783711	4.7048748250575004e-20	False											0.1312271109700235	4.458895731599013e-09
IMMP2L	ENHA_THAP11	True	False	False	1.1666666666666667	1.0185185185185186	8	0.501776528639501	0.0004718146679075	False											0.5990335015499959	1.5636475286721903e-05
IMMP2L	ENHA_NR3C1	True	False	False	1.1333333333333335	-0.040740740740740744	18	-6.23960996901591	1.08927040904652e-119	False											0.1802926264523905	2.3884363500171686e-28
IMMP2L	ENHA_STAT1	True	False	False	1.1333333333333335	0.9370370370370371	19	-4.62037343801228	3.18474888731901e-209	False											0.324020438250876	2.4501632799965902e-23
IMMP2L	ENHA_REST	True	False	False	1.1666666666666667	0.2851851851851852	11	-0.26340778686432	0.01034300165799	False											0.549180411035052	1.60519012607764e-08
IMMP2L	ENHA_KLF4	True	False	False	1.1333333333333335	-0.5296296296296297	16	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.5240221007189855
IMMP2L	ENHA_AR	True	False	False	1.1	-1.1	41	0.367597826345658	8.286257086481861e-10	False											0.266476295268716	1.8859854307206502e-14
IMMP2L	ENHA_SP3	True	False	False	1.1666666666666667	0.7740740740740741	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
IMMP2L	ENHA_RUNX2	True	False	False	1.1	0.6111111111111112	26	-0.861166876706292	0.0007117547549995	False											0.376897439045155	6.23747168746146e-14
IMMP2L	ENHA_RFX7	True	False	False	1.1666666666666667	0.5296296296296297	1	-0.767990496749902	7.77967400123689e-10	False											0.287678226497297	7.07391569762755e-05
IMMP2L	ENHA_KLF9	True	False	False	1.1333333333333335	-0.2851851851851852	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
IMMP2L	ENHA_SP4	True	False	False	1.1	0.8555555555555556	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
IMMP2L	ENHA_HMBOX1	True	False	False	1.1	-0.8555555555555556	13	-0.195240917493415	0.500208531231606	False											0.329387554178067	0.0004900939765536
IMMP2L	ENHA_RFX1	True	False	False	1.1	0.3666666666666667	5	0.448877259836791	0.015588998058263	False											0.265837506247837	1.43591832423474e-13
IMMP2L	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9370370370370371	9	-0.254228650675088	0.250420646955463	False											0.342605074697097	7.31100671867723e-16
IMMP2L	ENHA_ATF4	True	False	False	1.1333333333333335	-1.0185185185185186	11	0.978806570040113	1.10319700416947e-82	False											0.32003737786599	2.96763947384145e-13
IMMP2L	ENHA_IRF1	True	False	False	1.1333333333333335	-0.7740740740740741	10	-4.0231535461388	8.02847625817727e-85	False											0.492481679723629	1.933880200159601e-10
IMMP2L	ENHA_KLF10	True	False	False	1.1666666666666667	-0.6925925925925926	11	-1.93024821190597	1.00083757814832e-81	False											0.98578653422591	0.782476957980729
IMMP2L	ENHA_SP1	True	False	False	1.1333333333333335	0.6925925925925926	38	-0.733707104214519	4.5131323926585794e-18	False											1.824967261062715	2.4066358650700915e-06
IMMP2L	ENHA_YY1	True	False	False	1.1	1.1	49	-0.538679781895407	1.62040735838636e-12	False											0.289207416791298	7.529551274574989e-16
IMMP2L	ENHA_MXI1	True	False	False	1.1	-0.12222222222222223	2	1.26483963834969	3.33107882665162e-25	False											0.3324927941993765	1.3281764526950553e-11
IMMP2L	ENHA_KLF2	True	False	False	1.1	-0.6111111111111112	5	2.91214006178269	1.1394009815664e-06	False											0.984876954467504	0.0305514833811067
IMMP2L	ENHA_PRDM1	True	False	False	1.1333333333333335	0.20370370370370372	4	-6.53099636690485	2.85150155789745e-13	False											0.477992460961557	2.158061662343011e-10
IMMP2L	ENHA_RFX3	True	False	False	1.1333333333333335	0.4481481481481482	3	1.29518564494931	2.61532881750928e-09	False											0.348556345560858	3.47088253220308e-14
IMMP2L	ENHA_KLF6	True	False	False	1.1	-0.3666666666666667	6	-3.57376949918831	9.94736614463194e-290	False											1.0110738803506	0.329063766472558
IMMP2L	ENHA_POU2F1	True	False	False	1.1	0.12222222222222223	9	-0.0730220925286118	0.627787826626805	False											0.321018910943142	9.88052507351076e-14
IMMP2L	ENHA_MAFK	True	False	False	1.1666666666666667	-0.20370370370370372	1	0.564777982067179	2.74057634209247e-08	False											0.638352079789348	2.58205817318221e-05
IMMP2L	ENHA_KLF5	True	False	False	1.1666666666666667	-0.4481481481481482	26	-5.67652439532414	1.21080876011697e-253	False											1.02644023038025	0.22868850389470502
IMMP2L	PROM_TFAP2A	False	True	False	-1.1	0.6470588235294119	13	-3.2635472309405	5.28479283829799e-135	False											1.24245503345261	2.46056748445068e-06
IMMP2L	PROM_GLI3	False	True	False	-1.1333333333333335	-0.8411764705882354	4	-3.01530386004786	4.55622017655868e-29	False											0.7294909548380745	0.34982896910865796
IMMP2L	PROM_ZBTB14	False	True	False	-1.1	0.8411764705882354	9	0.199578449457849	0.276866371694849	False											0.302888168579257	0.0003526523254333
IMMP2L	PROM_ZBTB7B	False	True	False	-1.1333333333333335	0.9058823529411764	3	1.04630286317718	3.5914624915154295e-43	False											0.964862852766565	0.756543790787781
IMMP2L	PROM_EGR1	False	True	False	-1.1	-0.9058823529411766	11	-3.04567725393117	0.0	False											2.04662039280437	6.78735570431113e-13
IMMP2L	PROM_EBF3	False	True	False	-1.1666666666666667	-0.9705882352941178	1	8.53327243505933	7.20678671088827e-08	False											1.23654437023413	0.0766422441391502
IMMP2L	PROM_KLF11	False	True	False	-1.1	-0.711764705882353	2	-0.441334750720284	0.0038049154602967	False											1.34980780024849	0.00718004348813555
IMMP2L	PROM_SP1	False	True	False	-1.1666666666666667	0.1941176470588235	43	-0.733707104214519	4.5131323926585794e-18	False											1.56255483490323	1.98839349546074e-10
IMMP2L	PROM_KLF5	False	True	False	-1.1	-0.32352941176470584	26	-5.67652439532414	1.21080876011697e-253	False											2.37615361180565	2.5822599221887002e-14
IMMP2L	PROM_SP2	False	True	False	-1.1	0.2588235294117647	3	-0.0147266859935625	0.930346069146716	False											1.1234843794469	0.330186480753538
IMMP2L	PROM_KLF2	False	True	False	-1.1	-0.5176470588235295	5	2.91214006178269	1.1394009815664e-06	False											1.6931854466485	9.29857830759218e-07
IMMP2L	PROM_HEY1	False	True	False	-1.1666666666666667	-0.7764705882352942	3	0.945706919884545	0.333707818802522	False											0.600987138861817	0.0108506273586146
IMMP2L	PROM_NFKB2	False	True	False	-1.1666666666666667	0.0	9	-1.71781633176476	4.4824481230612196e-57	False											0.710765281064409	0.0381436243080446
IMMP2L	PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
IMMP2L	PROM_TCF3	False	True	False	-1.1333333333333335	0.5176470588235296	6	-0.618416770768274	3.12037583302014e-13	False											1.12442990736508	0.2884733761599525
IMMP2L	PROM_NRF1	False	True	False	-1.1	0.06470588235294117	5	0.574993565944285	8.28850880542686e-05	False											1.11470493352426	0.0009325577205318
IMMP2L	PROM_SP4	False	True	False	-1.1666666666666667	0.388235294117647	3	-0.817158610473196	7.14173690207365e-06	False											1.30716606624015	2.75794651955111e-06
IMMP2L	PROM_TCF4	False	True	False	-1.1666666666666667	0.5823529411764707	20	-0.234793954519332	0.642460693171194	False											0.8664442459668115	0.045320393162206346
IMMP2L	PROM_KLF6	False	True	False	-1.1333333333333335	-0.2588235294117647	4	-3.57376949918831	9.94736614463194e-290	False											1.321917941076055	0.00025413642626041436
IMMP2L	PROM_MAZ	False	True	False	-1.1	-0.12941176470588234	4	1.17636897308062	2.95636464524114e-88	False											1.4187989670312602	5.955875433478205e-06
IMMP2L	PROM_ZBTB7C	False	True	False	-1.1666666666666667	0.9705882352941178	3	-1.43866192496323	0.327881886384793	False											1.45973668247933	0.0081821377281979
IMMP2L	PROM_KLF13	False	True	False	-1.1333333333333335	-0.6470588235294118	2	-1.29952344396609	3.0882050906793603e-58	False											1.2893425935992648	0.1808811400853355
IMMP2L	PROM_KLF4	False	True	False	-1.1666666666666667	-0.3882352941176471	9	-4.0236383329462	1.2985292682091302e-211	False											1.96460186962762	4.67220636513272e-09
IMMP2L	PROM_ZNF148	False	True	False	-1.1	1.0352941176470591	5	-0.834924716402328	2.2398601186884702e-14	False											1.44295776802734	0.0008059797889899
IMMP2L	PROM_TFDP1	False	True	False	-1.1666666666666667	0.7764705882352942	9	-1.49951127569777	7.75563052587775e-94	False											0.99454833747755	0.289768060835502
IMMP2L	PROM_E2F6	False	True	False	-1.1333333333333335	-1.035294117647059	9	-0.254228650675088	0.250420646955463	False											0.676051134076301	0.0002309501832763
IMMP2L	PROM_RREB1	False	True	False	-1.1333333333333335	0.12941176470588234	4	-0.0735253190793003	0.467070376592638	False											1.3464471009780952	0.0102144361351308
IMMP2L	PROM_CTCF	False	True	False	-1.1	-1.1	6	-0.109990033571817	0.283857674973301	False											0.680502913756859	0.01691372380490075
IMMP2L	PROM_KLF9	False	True	False	-1.1666666666666667	-0.1941176470588235	1	0.780085327606089	4.63130065865619e-16	False											2.17362749324722	1.2423610358146399e-12
IMMP2L	PROM_SP3	False	True	False	-1.1333333333333335	0.32352941176470584	2	-0.775224946273101	3.1953368976117602e-21	False											1.7178392291336948	2.1510821631270433e-06
IMMP2L	PROM_NFKB1	False	True	False	-1.1333333333333335	-0.06470588235294117	31	-1.14746090520674	3.71257051919243e-33	False											0.422674502388478	1.56161834231536e-07
IMMP2L	PROM_KLF3	False	True	False	-1.1333333333333335	-0.4529411764705883	3	-1.197333279171	1.34181289785449e-37	False											1.28657648726187	0.0224377909319494
IMMP2L	PROM_SPIB	False	True	False	-1.1	0.4529411764705884	1	-1.0201436715832	0.760095716867361	False											1.06618820998372	0.650609166651233
IMMP2L	PROM_TFAP2C	False	True	False	-1.1333333333333335	0.7117647058823531	6	-0.853382865494771	5.1225313213023e-10	False											1.42351007071206	0.0001193195881815494
IMMP2L	PROM_KLF15	False	True	False	-1.1666666666666667	-0.5823529411764706	3	4.1833301961753	7.76478681528587e-34	False											2.20208744161872	1.33499220254783e-10
