promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ATG4B	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5133333333333334	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ATG4B	ENHA_ZNF460	True	False	False	1.1666666666666667	1.079047619047619	3	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ATG4B	ENHA_CEBPA	True	False	False	1.1	-0.9742857142857144	18	1.40831619900991	1.6381761926368402e-19	False											2.85042355644728	1.8110626194087298e-33
ATG4B	ENHA_STAT1	True	False	False	1.1	0.6600000000000001	90	-4.62037343801228	3.18474888731901e-209	False											4.27559471355581	5.50634722357701e-58
ATG4B	ENHA_NR2F1	True	False	False	1.1666666666666667	0.1361904761904762	6	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
ATG4B	ENHA_MZF1	True	False	False	1.1666666666666667	0.010476190476190528	2	2.70523955303638	7.14341823529132e-60	False											3.334807891456075	5.909180527101584e-36
ATG4B	ENHA_RREB1	True	False	False	1.1666666666666667	0.4504761904761905	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
ATG4B	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3247619047619048	25	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
ATG4B	ENHA_TFAP2C	True	False	False	1.1	0.8485714285714288	6	-0.853382865494771	5.1225313213023e-10	False											4.6033754021136595	1.5017112634005867e-66
ATG4B	ENHA_THAP1	True	False	False	1.1666666666666667	0.8904761904761906	11	-0.731260560585431	0.000533619784927	False											3.29134596660477	1.94917486601386e-36
ATG4B	ENHA_IRF7	True	False	False	1.1666666666666667	-0.49238095238095236	6	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
ATG4B	ENHA_NFATC4	True	False	False	1.1	0.03142857142857158	7	-0.710503498140033	0.0854050478704199	False											2.10010856718058	1.6693221555639202e-14
ATG4B	ENHA_MAZ	True	False	False	1.1666666666666667	-0.17809523809523808	4	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
ATG4B	ENHA_TEAD1	True	False	False	1.1666666666666667	0.764761904761905	4	-3.09819901379961	1.5394834772998e-296	False											3.662497183163215	4.756549250687198e-50
ATG4B	ENHA_ZBTB7A	True	False	False	1.1666666666666667	1.0161904761904763	7	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
ATG4B	ENHA_IRF1	True	False	False	1.1	-0.5342857142857143	36	-4.0231535461388	8.02847625817727e-85	False											7.355671067988615	7.917410476325915e-53
ATG4B	ENHA_ETV5	True	False	False	1.1	-0.7228571428571429	1	-6.35389406734804	2.00081324401449e-38	False											2.22817355119731	0.0856337514761284
ATG4B	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3666666666666667	4	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
ATG4B	ENHA_EGR1	True	False	False	1.1	-0.9114285714285715	22	-3.04567725393117	0.0	False											5.02399389272095	2.83301472585766e-60
ATG4B	ENHA_IRF3	True	False	False	1.1333333333333335	-0.5133333333333333	13	-0.741767567552619	5.2616063874333e-12	False											2.50558243827295	1.21226521910834e-25
