promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NUCB2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.45949367088607596	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
NUCB2	ENHA_NFYC	True	False	False	1.1666666666666667	0.04177215189873418	7	-0.217629731396474	0.0920251590777719	False											1.97682398779898	2.07277021986301e-08
NUCB2	ENHA_STAT1	True	False	False	1.1666666666666667	0.6265822784810127	19	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	5.50634722357701e-58
NUCB2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.12531645569620253	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
NUCB2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.9050632911392406	2	3.10191642117498	0.0302281855584287	False											2.9682960239924547	5.13596123457005e-21
NUCB2	ENHA_IRF5	True	False	False	1.1	-0.5151898734177216	6	-1.39163236637464	9.03388222409983e-17	False											1.909207476082115	1.926318976061915e-08
NUCB2	ENHA_RREB1	True	False	False	1.1	0.40379746835443053	6	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
NUCB2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4873417721518988	12	-4.0236383329462	1.2985292682091302e-211	False											12.4360779604392	1.0911973692283757e-82
NUCB2	ENHA_TP53	True	False	False	1.1	0.8215189873417723	64	0.19430270080352	0.0080827699159202	False											2.61822885377583	5.46645426178545e-27
NUCB2	ENHA_MAZ	True	False	False	1.1333333333333335	-0.32025316455696207	4	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
NUCB2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9607594936708863	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
NUCB2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5708860759493671	22	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
NUCB2	ENHA_NR4A1	True	False	False	1.1666666666666667	0.2088607594936709	9	-0.313752055108596	0.111151395127448	False											3.0309647529762	4.09167864381329e-38
NUCB2	ENHA_EGR1	True	False	False	1.1	-1.0164556962025317	38	-3.04567725393117	0.0	False											4.55003129558301	9.31080598389941e-60
NUCB2	ENHA_IRF3	True	False	False	1.1666666666666667	-0.5430379746835443	11	-0.741767567552619	5.2616063874333e-12	False											2.50849065910328	3.1539343076598e-26
