promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CAP1	ENHA_SOX4	True	False	False	1.1666666666666667	0.5382978723404257	4	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
CAP1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.49148936170212765	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
CAP1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
CAP1	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0063829787234044	12	1.40831619900991	1.6381761926368402e-19	False											0.3614177749518105	3.166533436602335e-24
CAP1	ENHA_E2F1	True	False	False	1.1	-0.8191489361702129	14	-1.58598313818408	1.07173313586322e-50	False											0.3700067031869415	9.27982163125332e-21
CAP1	ENHA_NFYC	True	False	False	1.1333333333333335	0.07021276595744674	4	-0.217629731396474	0.0920251590777719	False											0.5266200338887079	3.0851294497345e-07
CAP1	ENHA_NR3C1	True	False	False	1.1666666666666667	0.1170212765957448	20	-6.23960996901591	1.08927040904652e-119	False											0.42821620750636347	1.2207503399235566e-18
CAP1	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.8659574468085107	1	-0.799638377875635	7.43142461235931e-28	False											0.370488932141356	7.33522198159404e-08
CAP1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.21063829787234045	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
CAP1	ENHA_FOXP1	True	False	False	1.1	-0.3978723404255319	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
CAP1	ENHA_ZNF24	True	False	False	1.1333333333333335	1.0531914893617023	2	0.796823491162963	3.1275123863905497e-26	False											0.4356969654890035	1.2077955319752097e-17
