promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SMPDL3A	ENHA_E2F1	True	False	False	1.1666666666666667	-0.9777777777777779	18	-1.58598313818408	1.07173313586322e-50	False											0.35807448329464797	5.0322295541884895e-11
SMPDL3A	ENHA_PLAG1	True	False	False	1.1333333333333335	0.4277777777777778	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
SMPDL3A	ENHA_ELF3	True	False	False	1.1666666666666667	-0.6111111111111112	5	1.20019564579332	1.62568910285003e-17	False											0.481408299829683	9.743834557324892e-09
SMPDL3A	ENHA_NFIB	True	False	False	1.1333333333333335	0.24444444444444446	1	-0.456247574244742	5.1950932621203e-05	False											0.234311843044642	1.7685411773681499e-40
SMPDL3A	ENHA_ZNF24	True	False	False	1.1666666666666667	1.0388888888888892	4	0.796823491162963	3.1275123863905497e-26	False											0.3605967939613845	0.015798563069802624
SMPDL3A	ENHA_HSF2	True	False	False	1.1666666666666667	-0.061111111111111116	2	-0.687172691423652	0.0004880472404334	False											0.5427507045997995	0.0265401343935806
SMPDL3A	ENHA_TP53	True	False	False	1.1666666666666667	0.8555555555555556	103	0.19430270080352	0.0080827699159202	False											0.372128009300929	5.3039174629651e-14
SMPDL3A	ENHA_HIC2	True	False	False	1.1333333333333335	-0.48888888888888893	1	-0.742373387918475	0.0050959680607574	False											0.302365099602635	5.301202471758541e-25
SMPDL3A	ENHA_HOXB5	True	False	False	1.1666666666666667	-0.24444444444444446	2	3.21396516689864	0.0255479346407262	False											0.562098498177558	0.0124588752967166
SMPDL3A	ENHA_IRF2	True	False	False	1.1333333333333335	0.061111111111111116	6	-0.999846228400885	2.25381393956001e-07	False											0.5635819468217715	3.213714050769192e-05
SMPDL3A	ENHA_E2F3	True	False	False	1.1	-0.9166666666666667	4	-0.179387854307953	0.205499793628424	False											0.5337699739193905	0.225269160520975
SMPDL3A	ENHA_SP3	True	False	False	1.1666666666666667	0.6722222222222223	3	-0.775224946273101	3.1953368976117602e-21	False											0.380732451791892	4.0603432575992296e-11
SMPDL3A	ENHA_HMBOX1	True	False	False	1.1666666666666667	-0.4277777777777778	10	-0.195240917493415	0.500208531231606	False											0.1830551032097925	2.68541489440992e-07
SMPDL3A	ENHA_HOXA5	True	False	False	1.1	-0.3666666666666667	2	0.226079275894766	0.66960623720912	False											0.473054587374951	0.0006392871520517
SMPDL3A	ENHA_IRF1	True	False	False	1.1	0.0	10	-4.0231535461388	8.02847625817727e-85	False											0.6436269131900285	4.294087591585335e-05
SMPDL3A	ENHA_KLF10	True	False	False	1.1666666666666667	0.12222222222222223	4	-1.93024821190597	1.00083757814832e-81	False											0.25073851498440003	6.413331711798152e-28
SMPDL3A	ENHA_SRF	True	False	False	1.1	0.7333333333333334	9	-0.846050153224634	1.6988848194520402e-17	False											0.389489667368918	2.44418292461384e-13
SMPDL3A	ENHA_NFIL3	True	False	False	1.1666666666666667	0.3055555555555556	1	-3.02481289020188	6.77247507855608e-118	False											0.800899166462195	0.242151953211151
SMPDL3A	ENHA_ATF3	True	False	False	1.1	-1.1	14	-0.363412288333933	0.0004899812137875	False											0.31491978153581046	8.204958703277175e-08
SMPDL3A	ENHA_EGR1	True	False	False	1.1	-0.7333333333333334	8	-3.04567725393117	0.0	False											0.3515970330240745	8.299599738898649e-24
SMPDL3A	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9777777777777779	2	-0.0532896782270238	0.821792475560156	False											0.726141698535447	0.12436805594882039
SMPDL3A	ENHA_PRDM1	True	False	False	1.1	0.55	5	-6.53099636690485	2.85150155789745e-13	False											0.563802443614005	6.7672632143134e-09
SMPDL3A	ENHA_SP2	True	False	False	1.1333333333333335	0.6111111111111112	3	-0.0147266859935625	0.930346069146716	False											0.174407406294613	3.7131248844758e-64
SMPDL3A	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.25650024268157	5.01111049979729e-36
SMPDL3A	ENHA_HOXB7	True	False	False	1.1	-0.18333333333333335	4	-4.03439991565939	1.0690320051056902e-15	False											0.4692597385148005	0.000564389597898
SMPDL3A	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.038888888888889	13	-1.24764079331658	9.42804687986243e-41	False											0.429585139375724	1.36032646604064e-14
SMPDL3A	ENHA_VDR	True	False	False	1.1	0.9166666666666665	12	-1.31491948990578	3.43338619897588e-16	False											0.5574222266352635	1.327795613450481e-06
SMPDL3A	ENHA_PBX1	True	False	False	1.1	0.3666666666666667	1	2.19748654875131	1.65087482662549e-28	False											0.491340492007115	2.6813380131842e-06
SMPDL3A	ENHA_POU2F1	True	False	False	1.1666666666666667	0.48888888888888893	11	-0.0730220925286118	0.627787826626805	False											0.603829394046087	0.0014248198013587
SMPDL3A	ENHA_E2F4	True	False	False	1.1333333333333335	-0.8555555555555556	6	-0.997654425537182	5.94541298065313e-24	False											0.371997426563352	8.319486420385275e-13
SMPDL3A	ENHA_EHF	True	False	False	1.1333333333333335	-0.6722222222222223	2	1.88526498951326	2.4863645701402698e-185	False											0.2983586317146285	1.0782231389525716e-26
SMPDL3A	ENHA_ESRRA	True	False	False	1.1	-0.55	6	1.10409017357047	9.40917820554554e-34	False											0.42686345265984504	3.0426679754953427e-12
SMPDL3A	ENHA_MAFK	True	False	False	1.1	0.18333333333333335	1	0.564777982067179	2.74057634209247e-08	False											0.253066822228856	6.89685321476641e-42
SMPDL3A	ENHA_HSF1	True	False	False	1.1333333333333335	-0.12222222222222223	10	-0.517612617299572	3.01218728661796e-10	False											0.567993272825924	0.012711835461565043
SMPDL3A	ENHA_EBF3	True	False	False	1.1666666666666667	-0.7944444444444445	1	8.53327243505933	7.20678671088827e-08	False											0.379795445851723	2.98534843837498e-16
SMPDL3A	ENHA_TFCP2	True	False	False	1.1333333333333335	0.7944444444444445	7	-8.52636521283684	2.76011374475008e-23	False											0.500649113089012	0.046548002550468
SMPDL3A	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.3055555555555556	1	10.2500539875467	2.14679057326334e-222	False											1.46658529743526	0.436134697099736
SMPDL3A	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.7526315789473685	13	-3.2635472309405	5.28479283829799e-135	False											0.101061620813495	2.8439823484322e-98
SMPDL3A	PROM_ZBTB14	False	True	False	-1.1333333333333335	1.1	11	0.199578449457849	0.276866371694849	False											0.0552927202310995	1.54076897352928e-38
SMPDL3A	PROM_MLX	False	True	False	-1.1333333333333335	-0.6368421052631579	1	0.96612476772034	2.48184109236591e-19	False											0.432886263195685	0.0064058872596317
SMPDL3A	PROM_BHLHE40	False	True	False	-1.1	-1.1	10	-1.37363614579217	3.27551851152468e-34	False											0.2441489877285215	0.00368507379634635
SMPDL3A	PROM_TEAD1	False	True	False	-1.1666666666666667	0.5210526315789474	4	-3.09819901379961	1.5394834772998e-296	False											1.590512499738145	0.0903415443273668
