promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GMEB2	ENHA_E2F1	True	False	False	1.1	-1.1	16	-1.58598313818408	1.07173313586322e-50	False											0.40967581769510597	1.006526812936011e-13
GMEB2	ENHA_NR3C1	True	False	False	1.1666666666666667	0.1100000000000001	30	-6.23960996901591	1.08927040904652e-119	False											0.5893462310659574	3.3733078705879204e-07
GMEB2	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9900000000000001	5	1.20019564579332	1.62568910285003e-17	False											0.406325397435381	2.09256425781606e-23
GMEB2	ENHA_REST	True	False	False	1.1333333333333335	0.33000000000000007	11	-0.26340778686432	0.01034300165799	False											0.440809550691958	2.34096165522055e-21
GMEB2	ENHA_KLF4	True	False	False	1.1	-0.43999999999999995	7	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	1.22679538903102e-53
GMEB2	ENHA_MAX	True	False	False	1.1666666666666667	-0.21999999999999997	18	0.371354138784978	0.0003333213229736	False											0.549217253796705	4.271086063356175e-09
GMEB2	ENHA_SREBF2	True	False	False	1.1333333333333335	0.6600000000000001	16	0.562968751522566	1.60496993764377e-18	False											0.3913292314535335	9.18107125758336e-13
GMEB2	ENHA_HIC2	True	False	False	1.1	-0.77	1	-0.742373387918475	0.0050959680607574	False											0.369080694451183	8.0599880054944405e-25
GMEB2	ENHA_TFAP2C	True	False	False	1.1	0.8800000000000001	6	-0.853382865494771	5.1225313213023e-10	False											0.3374165913977635	7.37469294752278e-28
GMEB2	ENHA_KLF9	True	False	False	1.1333333333333335	-0.32999999999999996	1	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
GMEB2	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7700000000000002	12	-3.2635472309405	5.28479283829799e-135	False											0.3393268965616995	3.29516922837738e-35
GMEB2	ENHA_SREBF1	True	False	False	1.1	0.55	13	2.33049101833238	6.57549062582311e-219	False											0.51004762599788	3.75284337038618e-10
GMEB2	ENHA_NR2C1	True	False	False	1.1333333333333335	0.0	4	-0.0506767330496537	0.792328041497245	False											0.482328766085872	5.5166500270608975e-11
GMEB2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.66	15	-4.0231535461388	8.02847625817727e-85	False											0.544633596261667	2.3517912485879798e-11
GMEB2	ENHA_YY1	True	False	False	1.1333333333333335	0.9900000000000002	29	-0.538679781895407	1.62040735838636e-12	False											0.47401047004729	2.92431293923542e-13
GMEB2	ENHA_MXI1	True	False	False	1.1	-0.10999999999999999	1	1.26483963834969	3.33107882665162e-25	False											0.542422906317142	1.1451449886523299e-11
