promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SNAPC1	ENHA_NFYC	True	False	False	1.1333333333333335	0.04954954954954949	5	-0.217629731396474	0.0920251590777719	False											0.347377438506947	2.80120287188665e-07
SNAPC1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6639639639639641	13	-4.62037343801228	3.18474888731901e-209	False											0.617051153718989	1.38449492373746e-06
SNAPC1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.109009009009009	3	2.15204275920652	0.261152651338228	False											0.367400940044075	2.83286756279044e-22
SNAPC1	ENHA_ESR2	True	False	False	1.1	-0.8621621621621622	22	3.10191642117498	0.0302281855584287	False											0.752889891731612	5.76650252062495e-05
SNAPC1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.109009009009009	2	2.70523955303638	7.14341823529132e-60	False											0.387825292066567	1.96690454968587e-10
SNAPC1	ENHA_RREB1	True	False	False	1.1333333333333335	0.4063063063063064	3	-0.0735253190793003	0.467070376592638	False											0.364818407657672	6.20710355567084e-24
SNAPC1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.34684684684684686	7	-4.0236383329462	1.2985292682091302e-211	False											0.382243523106936	6.46181269954222e-22
SNAPC1	ENHA_TP53	True	False	False	1.1666666666666667	0.8423423423423424	35	0.19430270080352	0.0080827699159202	False											0.408694708774807	3.4854609438304003e-10
SNAPC1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7630630630630633	4	-0.853382865494771	5.1225313213023e-10	False											1.408013474565293	0.010294844091064447
SNAPC1	ENHA_THAP1	True	False	False	1.1	0.8027027027027027	9	-0.731260560585431	0.000533619784927	False											0.159590290501875	4.72337478539454e-18
SNAPC1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.4855855855855856	4	-3.83408099935248	6.50427053228451e-298	False											0.734444586483323	0.0246770932400335
SNAPC1	ENHA_RFX1	True	False	False	1.1	0.327027027027027	4	0.448877259836791	0.015588998058263	False											0.585483899266242	0.002173945702200011
SNAPC1	ENHA_NFATC4	True	False	False	1.1	-0.08918918918918917	3	-0.710503498140033	0.0854050478704199	False											0.634690567887751	0.0003488842982044
SNAPC1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.22792792792792793	1	1.17636897308062	2.95636464524114e-88	False											0.304534833682427	1.59799587400402e-28
SNAPC1	ENHA_SREBF1	True	False	False	1.1	0.6243243243243244	10	2.33049101833238	6.57549062582311e-219	False											0.5491965343565139	5.448218610762324e-07
SNAPC1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.5252252252252253	31	-4.0231535461388	8.02847625817727e-85	False											0.417997971502252	1.9873215841867103e-09
SNAPC1	ENHA_NR4A1	True	False	False	1.1	0.14864864864864868	8	-0.313752055108596	0.111151395127448	False											0.6489593434039385	0.0002829128007239734
SNAPC1	ENHA_NFE2L1	True	False	False	1.1333333333333335	-0.06936936936936933	2	-0.255367602767525	4.44953892701778e-06	False											0.504170797652868	3.39400461571455e-07
SNAPC1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.3666666666666667	4	2.91214006178269	1.1394009815664e-06	False											0.41938760158375554	2.1673010306164627e-12
SNAPC1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9414414414414415	15	-3.04567725393117	0.0	False											0.376118814826917	2.8307752702790297e-22
SNAPC1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.763063063063063	12	-3.0226820248758	1.8258994682084e-290	False											0.4067775585417325	9.061660202691543e-12
SNAPC1	ENHA_THRB	True	False	False	1.1333333333333335	0.8225225225225226	12	1.21953043880219	8.56338194398239e-20	False											0.4592132589962135	6.965145946653429e-07
SNAPC1	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.9612612612612614	2	-0.0532896782270238	0.821792475560156	False											0.869790625710541	0.248735111085562
SNAPC1	ENHA_ZNF740	True	False	False	1.1	1.1	3	0.193961958381287	0.0628387066614002	False											0.25650024268157	5.01111049979729e-36
SNAPC1	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.009909909909909809	32	-1.14746090520674	3.71257051919243e-33	False											0.283204387946735	1.19464328304257e-39
SNAPC1	ENHA_RFX5	True	False	False	1.1666666666666667	0.3666666666666667	2	1.40907204845787	1.98813036760513e-40	False											0.547817107819973	1.03789123524283e-08
SNAPC1	ENHA_KLF5	True	False	False	1.1	-0.327027027027027	10	-5.67652439532414	1.21080876011697e-253	False											0.3333743245467205	6.335513070057944e-26
SNAPC1	ENHA_NFYA	True	False	False	1.1666666666666667	0.00990990990991003	6	-0.0915135849268477	0.47203848786843	False											0.34559294427424947	6.0939259752394516e-12
SNAPC1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.24774774774774788	14	0.115047690168036	0.250723186308428	False											0.429088272769239	7.111384440252061e-14
SNAPC1	ENHA_SOX4	True	False	False	1.1	0.5648648648648649	2	1.48397070715163	3.93966068172735e-73	False											0.785072861860062	0.050973204415079444
SNAPC1	ENHA_SMAD3	True	False	False	1.1666666666666667	0.48558558558558573	27	-2.16165222493266	8.320005204690681e-58	False											0.515928961492457	0.0007438199549668
SNAPC1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9018018018018019	2	1.20019564579332	1.62568910285003e-17	False											0.475419357499503	1.910965721451235e-07
SNAPC1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7234234234234235	3	1.23058638748909	9.34625524205785e-17	False											0.446265201222175	9.19759950687875e-16
SNAPC1	ENHA_HSF2	True	False	False	1.1333333333333335	-0.545045045045045	1	-0.687172691423652	0.0004880472404334	False											0.103211618402812	3.54430728652274e-30
SNAPC1	ENHA_REST	True	False	False	1.1666666666666667	0.3072072072072072	9	-0.26340778686432	0.01034300165799	False											0.358500101427183	1.08233460808305e-24
SNAPC1	ENHA_CENPB	True	False	False	1.1	-1.0405405405405406	1	0.038873903073903	0.684635369837787	False											0.0597647160367655	6.30321997674416e-06
SNAPC1	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0801801801801802	18	-1.17700877218428	6.62215113985468e-25	False											0.345166430796747	1.389920546687854e-12
SNAPC1	ENHA_ETV1	True	False	False	1.1	-0.8027027027027027	8	8.80173078687327	1.15562626144965e-107	False											0.5979148068722235	0.0009436725219700612
SNAPC1	ENHA_TP73	True	False	False	1.1	0.8621621621621622	10	0.984521247569377	0.0018736401375279	False											0.336948303726475	7.23827203953687e-14
SNAPC1	ENHA_RUNX2	True	False	False	1.1	0.44594594594594605	38	-0.861166876706292	0.0007117547549995	False											0.453624921315246	1.46691764730972e-13
SNAPC1	ENHA_RFX7	True	False	False	1.1	0.38648648648648654	1	-0.767990496749902	7.77967400123689e-10	False											0.390288084950224	0.110582598153478
SNAPC1	ENHA_TFAP2A	True	False	False	1.1	0.7432432432432434	13	-3.2635472309405	5.28479283829799e-135	False											0.447285142814886	2.28818756154084e-17
SNAPC1	ENHA_REL	True	False	False	1.1	0.2675675675675677	10	-2.46080604113086	7.93735410976565e-55	False											0.5770691983501355	0.002505908715860722
SNAPC1	ENHA_SOX12	True	False	False	1.1666666666666667	0.5450450450450453	1	4.44475163042496	0.0	False											0.678561279832382	0.0664035003687106
SNAPC1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9612612612612613	2	-0.254228650675088	0.250420646955463	False											0.443946851075518	6.33365684521075e-16
SNAPC1	ENHA_ETS2	True	False	False	1.1666666666666667	-0.8225225225225226	4	-5.41977573678958	0.0	False											0.6805944398566275	0.0757752658269598
SNAPC1	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9414414414414414	4	0.199578449457849	0.276866371694849	False											0.11833188503797501	5.521194039765648e-10
SNAPC1	ENHA_KLF10	True	False	False	1.1666666666666667	-0.40630630630630626	1	-1.93024821190597	1.00083757814832e-81	False											0.0762772639055971	5.95429621309655e-63
SNAPC1	ENHA_YY1	True	False	False	1.1	0.9216216216216218	17	-0.538679781895407	1.62040735838636e-12	False											0.470763556315524	1.1117807123165299e-13
SNAPC1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.22792792792792804	8	-6.53099636690485	2.85150155789745e-13	False											0.9239584297069869	0.0009302161626826338
SNAPC1	ENHA_NFYB	True	False	False	1.1	0.02972972972972987	8	-0.98479218253161	7.82346285682545e-14	False											0.641510936580978	0.0002286275008448
SNAPC1	ENHA_MAFF	True	False	False	1.1333333333333335	-0.3072072072072072	2	-3.94555062689959	1.6631636843655799e-103	False											1.45361279133416	0.0064855741653394
SNAPC1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0207207207207207	14	-0.834924716402328	2.2398601186884702e-14	False											0.237758380725282	2.07353023421929e-41
SNAPC1	ENHA_RFX3	True	False	False	1.1333333333333335	0.34684684684684686	4	1.29518564494931	2.61532881750928e-09	False											0.461772506274786	3.8704603521682355e-08
SNAPC1	ENHA_SMAD5	True	False	False	1.1	0.5054054054054056	3	-0.55191037181361	1.07120145141059e-09	False											0.275415721789115	0.0011318585951174
SNAPC1	ENHA_NFE2L2	True	False	False	1.1666666666666667	-0.04954954954954949	3	-2.10733867169339	2.35750687958844e-137	False											0.665412160570307	0.0003686696967766
