promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PTPRB	ENHA_MYB	True	False	False	1.1	-0.30800000000000005	7	-2.37830081095658	6.25075955829769e-06	False											0.569737800029687	0.004673216032308
PTPRB	ENHA_STAT1	True	False	False	1.1666666666666667	0.6600000000000001	13	-4.62037343801228	3.18474888731901e-209	False											0.629546057290084	2.72427380040702e-06
PTPRB	ENHA_NR4A2	True	False	False	1.1666666666666667	-0.132	3	0.0294709005446628	0.972820468473888	False											0.361191844947818	1.41128217029081e-06
PTPRB	ENHA_ELF3	True	False	False	1.1333333333333335	-1.012	14	1.20019564579332	1.62568910285003e-17	False											0.391955027830088	3.82193144290247e-07
PTPRB	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.748	1	1.23058638748909	9.34625524205785e-17	False											0.297127843509778	1.45273581436678e-33
PTPRB	ENHA_ZNF24	True	False	False	1.1	1.012	6	0.796823491162963	3.1275123863905497e-26	False											0.736136938820348	0.0066090695675206
PTPRB	ENHA_TCF3	True	False	False	1.1	0.748	5	-0.618416770768274	3.12037583302014e-13	False											0.412279228927196	5.0566264414499e-19
PTPRB	ENHA_SREBF2	True	False	False	1.1333333333333335	0.5720000000000001	8	0.562968751522566	1.60496993764377e-18	False											0.500208124793001	3.041377054718755e-09
PTPRB	ENHA_RUNX2	True	False	False	1.1	0.21999999999999997	16	-0.861166876706292	0.0007117547549995	False											0.523776304167141	2.1492955394358963e-09
PTPRB	ENHA_FOXA1	True	False	False	1.1	-0.8360000000000001	3	5.7014164002563	0.0	False											0.432089583436532	5.52001592702347e-16
PTPRB	ENHA_SPIB	True	False	False	1.1666666666666667	0.39600000000000013	2	-1.0201436715832	0.760095716867361	False											0.692513865924737	0.0008950594473899
PTPRB	ENHA_GABPA	True	False	False	1.1666666666666667	-0.66	3	1.45005565467442	2.0852722753028797e-36	False											0.701320388975839	3.32603708412799e-29
PTPRB	ENHA_GATA2	True	False	False	1.1	-0.5720000000000001	1	3.96311114709988	0.0	False											0.617522085620394	3.55942494865143e-05
PTPRB	ENHA_SREBF1	True	False	False	1.1	0.484	6	2.33049101833238	6.57549062582311e-219	False											0.6255793918162216	6.90994413452941e-05
PTPRB	ENHA_GATA6	True	False	False	1.1333333333333335	-0.484	1	-1.40403062398768	1.91110113852165e-08	False											17.2568379326516	1.47962005892486e-64
PTPRB	ENHA_NR4A1	True	False	False	1.1333333333333335	-0.21999999999999997	8	-0.313752055108596	0.111151395127448	False											0.6365389661654575	0.00346423029456745
PTPRB	ENHA_MXI1	True	False	False	1.1666666666666667	-0.396	1	1.26483963834969	3.33107882665162e-25	False											0.356690911104068	6.83870327822686e-13
PTPRB	ENHA_PRDM1	True	False	False	1.1	-0.04400000000000004	4	-6.53099636690485	2.85150155789745e-13	False											0.5715773218040889	3.913021356628885e-08
PTPRB	ENHA_TCF4	True	False	False	1.1333333333333335	0.8360000000000001	9	-0.234793954519332	0.642460693171194	False											0.388809378233519	2.41533496181044e-21
PTPRB	ENHA_ZEB1	True	False	False	1.1666666666666667	0.9239999999999999	4	-0.292547712357605	0.878084518955477	False											0.41342538702286646	1.366741746972315e-08
PTPRB	ENHA_RFX3	True	False	False	1.1333333333333335	0.04400000000000004	1	1.29518564494931	2.61532881750928e-09	False											0.466661641700621	5.22344797459709e-10
